Ano;Regiao;Curso;Ano Escolar;Valor Alunos;Valor RSI;Valor GMM;zscore_valor_alunos;zscore_bool_valor_alunos;zscore_valor_rsi;zscore_bool_valor_rsi;zscore_valor_gmm;zscore_bool_valor_gmm
2019;Carregal do Sal;Cursos gerais;12º ano;10.9;799.0;683.5;-0.2232063153048935;VERDADEIRO;-0.3991111106492113;VERDADEIRO;0.1012452903881675;VERDADEIRO
2019;Carregal do Sal;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3991111106492113;VERDADEIRO;0.1012452903881675;VERDADEIRO
2019;Carregal do Sal;Cursos Tecnológicos e Profissionais;11º ano;25.0;799.0;683.5;0.9528597576527712;VERDADEIRO;-0.3991111106492113;VERDADEIRO;0.1012452903881675;VERDADEIRO
2019;Carregal do Sal;Cursos Tecnológicos e Profissionais;12º ano;69.6;799.0;683.5;4.67289854161815;FALSO;-0.3991111106492113;VERDADEIRO;0.1012452903881675;VERDADEIRO
2019;Cartaxo;Cursos gerais;10º ano;22.4;799.0;683.5;0.7359965101570315;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cartaxo;Cursos gerais;11º ano;9.5;799.0;683.5;-0.3399788331872149;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cartaxo;Cursos gerais;12º ano;12.1;799.0;683.5;-0.1231155856914753;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cartaxo;Cursos Tecnológicos e Profissionais;10º ano;32.7;799.0;683.5;1.5951086060055388;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cartaxo;Cursos Tecnológicos e Profissionais;11º ano;15.4;799.0;683.5;0.1521339207454249;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cartaxo;Cursos Tecnológicos e Profissionais;12º ano;35.3;799.0;683.5;1.8119718535012777;VERDADEIRO;-0.3408295185543259;VERDADEIRO;0.3431200222873992;VERDADEIRO
2019;Cascais;Cursos gerais;10º ano;16.3;799.0;683.5;0.2272019679554887;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Cascais;Cursos gerais;11º ano;8.8;799.0;683.5;-0.3983650921283755;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Cascais;Cursos gerais;12º ano;26.5;799.0;683.5;1.077973169669544;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Cascais;Cursos Tecnológicos e Profissionais;10º ano;3.6;799.0;683.5;-0.8320915871198549;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Cascais;Cursos Tecnológicos e Profissionais;11º ano;2.8;799.0;683.5;-0.898818740195467;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Cascais;Cursos Tecnológicos e Profissionais;12º ano;34.3;799.0;683.5;1.7285629121567627;VERDADEIRO;0.8862061435862087;VERDADEIRO;1.3561738321254362;VERDADEIRO
2019;Castanheira de Pêra;Cursos gerais;10º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castanheira de Pêra;Cursos gerais;11º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castanheira de Pêra;Cursos gerais;12º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castanheira de Pêra;Cursos Tecnológicos e Profissionais;10º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castanheira de Pêra;Cursos Tecnológicos e Profissionais;11º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castanheira de Pêra;Cursos Tecnológicos e Profissionais;12º ano;10.7;799.0;683.5;-0.2398881035737967;VERDADEIRO;-0.4074370523770521;VERDADEIRO;-0.150391201991302;VERDADEIRO
2019;Castelo Branco;Cursos gerais;10º ano;20.5;799.0;683.5;0.5775195216024527;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo Branco;Cursos gerais;11º ano;13.5;799.0;683.5;-0.0063430678091539;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo Branco;Cursos gerais;12º ano;19.0;799.0;683.5;0.4524061095856798;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo Branco;Cursos Tecnológicos e Profissionais;10º ano;3.9;799.0;683.5;-0.8070689047165003;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo Branco;Cursos Tecnológicos e Profissionais;11º ano;3.0;799.0;683.5;-0.8821369519265639;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo Branco;Cursos Tecnológicos e Profissionais;12º ano;24.2;799.0;683.5;0.886132604577159;VERDADEIRO;0.1212602473408373;VERDADEIRO;0.1581888931895561;VERDADEIRO
2019;Castelo de Paiva;Cursos gerais;10º ano;5.5;799.0;683.5;-0.673614598565276;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Paiva;Cursos gerais;11º ano;9.9;799.0;683.5;-0.3066152566494088;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Paiva;Cursos gerais;12º ano;30.0;799.0;683.5;1.3699044643753475;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Paiva;Cursos Tecnológicos e Profissionais;10º ano;3.1;799.0;683.5;-0.8737960577921124;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Paiva;Cursos Tecnológicos e Profissionais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Paiva;Cursos Tecnológicos e Profissionais;12º ano;4.1;799.0;683.5;-0.7903871164475973;VERDADEIRO;-0.3085664943589429;VERDADEIRO;-0.6097362645891703;VERDADEIRO
2019;Castelo de Vide;Cursos gerais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castelo de Vide;Cursos gerais;11º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castelo de Vide;Cursos gerais;12º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castelo de Vide;Cursos Tecnológicos e Profissionais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castelo de Vide;Cursos Tecnológicos e Profissionais;11º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castelo de Vide;Cursos Tecnológicos e Profissionais;12º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.427211163980674;VERDADEIRO;-0.3976891341573326;VERDADEIRO
2019;Castro Daire;Cursos gerais;10º ano;13.1;799.0;683.5;-0.0397066443469601;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Daire;Cursos gerais;11º ano;6.1;799.0;683.5;-0.6235692337585668;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Daire;Cursos gerais;12º ano;15.0;799.0;683.5;0.1187703442076188;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Daire;Cursos Tecnológicos e Profissionais;10º ano;4.7;799.0;683.5;-0.7403417516408881;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Daire;Cursos Tecnológicos e Profissionais;11º ano;7.7;799.0;683.5;-0.4901149276073424;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Daire;Cursos Tecnológicos e Profissionais;12º ano;8.3;799.0;683.5;-0.4400695628006332;VERDADEIRO;-0.3241776350986443;VERDADEIRO;-0.4795794581859964;VERDADEIRO
2019;Castro Marim;Cursos gerais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Marim;Cursos gerais;11º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Marim;Cursos gerais;12º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Marim;Cursos Tecnológicos e Profissionais;10º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Marim;Cursos Tecnológicos e Profissionais;11º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Marim;Cursos Tecnológicos e Profissionais;12º ano;10.6;799.0;683.5;-0.2482289977082482;VERDADEIRO;-0.352277688430107;VERDADEIRO;-0.5452001814142634;VERDADEIRO
2019;Castro Verde;Cursos gerais;10º ano;9.4;799.0;683.5;-0.3483197273216664;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Castro Verde;Cursos gerais;11º ano;9.7;799.0;683.5;-0.3232970449183119;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Castro Verde;Cursos gerais;12º ano;27.3;799.0;683.5;1.1447003227451564;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Castro Verde;Cursos Tecnológicos e Profissionais;10º ano;3.6;799.0;683.5;-0.8320915871198549;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Castro Verde;Cursos Tecnológicos e Profissionais;11º ano;5.9;799.0;683.5;-0.6402510220274698;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Castro Verde;Cursos Tecnológicos e Profissionais;12º ano;8.3;799.0;683.5;-0.4400695628006332;VERDADEIRO;-0.3730925427497089;VERDADEIRO;4.505426227055566;FALSO
2019;Celorico da Beira;Cursos gerais;10º ano;6.2;799.0;683.5;-0.6152283396241152;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico da Beira;Cursos gerais;11º ano;3.1;799.0;683.5;-0.8737960577921124;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico da Beira;Cursos gerais;12º ano;28.6;799.0;683.5;1.2531319464930262;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico da Beira;Cursos Tecnológicos e Profissionais;10º ano;12.5;799.0;683.5;-0.0897520091536692;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico da Beira;Cursos Tecnológicos e Profissionais;11º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico da Beira;Cursos Tecnológicos e Profissionais;12º ano;31.2;799.0;683.5;1.4699951939887657;VERDADEIRO;-0.3730925427497089;VERDADEIRO;0.0746716090808529;VERDADEIRO
2019;Celorico de Basto;Cursos gerais;10º ano;16.3;799.0;683.5;0.2272019679554887;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Celorico de Basto;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Celorico de Basto;Cursos gerais;12º ano;25.6;799.0;683.5;1.0029051224594805;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Celorico de Basto;Cursos Tecnológicos e Profissionais;10º ano;13.3;799.0;683.5;-0.0230248560780569;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Celorico de Basto;Cursos Tecnológicos e Profissionais;11º ano;7.4;799.0;683.5;-0.5151376100106969;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Celorico de Basto;Cursos Tecnológicos e Profissionais;12º ano;26.4;799.0;683.5;1.0696322755350924;VERDADEIRO;-0.2794256983115001;VERDADEIRO;-0.9275358002235868;VERDADEIRO
2019;Chamusca;Cursos gerais;10º ano;14.9;799.0;683.5;0.1104294500731673;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chamusca;Cursos gerais;11º ano;19.4;799.0;683.5;0.4857696861234858;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chamusca;Cursos gerais;12º ano;17.9;799.0;683.5;0.3606562741067129;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chamusca;Cursos Tecnológicos e Profissionais;10º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chamusca;Cursos Tecnológicos e Profissionais;11º ano;18.2;799.0;683.5;0.3856789565100675;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chamusca;Cursos Tecnológicos e Profissionais;12º ano;7.1;799.0;683.5;-0.5401602924140515;VERDADEIRO;-0.3689295718857885;VERDADEIRO;0.0573173682270961;VERDADEIRO
2019;Chaves;Cursos gerais;10º ano;9.3;799.0;683.5;-0.3566606214561179;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Chaves;Cursos gerais;11º ano;5.4;799.0;683.5;-0.6819554926997274;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Chaves;Cursos gerais;12º ano;17.5;799.0;683.5;0.3272926975689069;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Chaves;Cursos Tecnológicos e Profissionais;10º ano;4.5;799.0;683.5;-0.7570235399097911;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Chaves;Cursos Tecnológicos e Profissionais;11º ano;5.6;799.0;683.5;-0.6652737044308245;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Chaves;Cursos Tecnológicos e Profissionais;12º ano;42.0;799.0;683.5;2.3708117605095302;VERDADEIRO;-0.043177101784018;VERDADEIRO;-0.0392155965219242;VERDADEIRO
2019;Cinfães;Cursos gerais;10º ano;14.9;799.0;683.5;0.1104294500731673;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Cinfães;Cursos gerais;11º ano;2.2;799.0;683.5;-0.9488641050021762;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Cinfães;Cursos gerais;12º ano;20.8;799.0;683.5;0.6025422040058073;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Cinfães;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Cinfães;Cursos Tecnológicos e Profissionais;11º ano;2.9;799.0;683.5;-0.8904778460610154;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Cinfães;Cursos Tecnológicos e Profissionais;12º ano;7.1;799.0;683.5;-0.5401602924140515;VERDADEIRO;-0.1618217714057491;VERDADEIRO;-0.2507204069270819;VERDADEIRO
2019;Coimbra;Cursos gerais;10º ano;8.4;799.0;683.5;-0.4317286686661817;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Coimbra;Cursos gerais;11º ano;7.6;799.0;683.5;-0.4984558217417939;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Coimbra;Cursos gerais;12º ano;18.1;799.0;683.5;0.3773380623756162;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Coimbra;Cursos Tecnológicos e Profissionais;10º ano;4.6;799.0;683.5;-0.7486826457753396;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Coimbra;Cursos Tecnológicos e Profissionais;11º ano;3.2;799.0;683.5;-0.865455163657661;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Coimbra;Cursos Tecnológicos e Profissionais;12º ano;18.4;799.0;683.5;0.4023607447789705;VERDADEIRO;0.600001896691682;VERDADEIRO;1.1766659032943927;VERDADEIRO
2019;Condeixa-a-Nova;Cursos gerais;10º ano;15.4;799.0;683.5;0.1521339207454249;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Condeixa-a-Nova;Cursos gerais;11º ano;2.5;799.0;683.5;-0.9238414225988216;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Condeixa-a-Nova;Cursos gerais;12º ano;15.2;799.0;683.5;0.1354521324765218;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Condeixa-a-Nova;Cursos Tecnológicos e Profissionais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Condeixa-a-Nova;Cursos Tecnológicos e Profissionais;11º ano;10.9;799.0;683.5;-0.2232063153048935;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Condeixa-a-Nova;Cursos Tecnológicos e Profissionais;12º ano;33.3;799.0;683.5;1.6451539708122476;VERDADEIRO;-0.363725858305888;VERDADEIRO;0.1863895345769101;VERDADEIRO
2019;Constância;Cursos gerais;10º ano;6.2;799.0;683.5;-0.6152283396241152;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Constância;Cursos gerais;11º ano;3.1;799.0;683.5;-0.8737960577921124;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Constância;Cursos gerais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Constância;Cursos Tecnológicos e Profissionais;10º ano;12.5;799.0;683.5;-0.0897520091536692;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Constância;Cursos Tecnológicos e Profissionais;11º ano;11.5;799.0;683.5;-0.1731609504981844;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Constância;Cursos Tecnológicos e Profissionais;12º ano;29.4;799.0;683.5;1.319859099568638;VERDADEIRO;-0.3980703679332312;VERDADEIRO;1.6126912047450248;VERDADEIRO
2019;Coruche;Cursos gerais;10º ano;4.4;799.0;683.5;-0.7653644340442426;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Coruche;Cursos gerais;11º ano;3.0;799.0;683.5;-0.8821369519265639;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Coruche;Cursos gerais;12º ano;16.5;799.0;683.5;0.2438837562243917;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Coruche;Cursos Tecnológicos e Profissionais;10º ano;10.1;799.0;683.5;-0.2899334683805058;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Coruche;Cursos Tecnológicos e Profissionais;11º ano;19.5;799.0;683.5;0.4941105802579374;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Coruche;Cursos Tecnológicos e Profissionais;12º ano;11.3;799.0;683.5;-0.1898427387670874;VERDADEIRO;-0.1222735481985054;VERDADEIRO;0.256891138045296;VERDADEIRO
2019;Corvo;Cursos gerais;10º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Corvo;Cursos gerais;11º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Corvo;Cursos gerais;12º ano;11.1;799.0;683.5;-0.2065245270359905;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Corvo;Cursos Tecnológicos e Profissionais;10º ano;11.1;799.0;683.5;-0.2065245270359905;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Corvo;Cursos Tecnológicos e Profissionais;11º ano;11.1;799.0;683.5;-0.2065245270359905;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Corvo;Cursos Tecnológicos e Profissionais;12º ano;11.1;799.0;683.5;-0.2065245270359905;VERDADEIRO;-0.3002405526311021;VERDADEIRO;0.6706813184020529;VERDADEIRO
2019;Covilhã;Cursos gerais;10º ano;6.7;799.0;683.5;-0.5735238689518576;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Covilhã;Cursos gerais;11º ano;4.6;799.0;683.5;-0.7486826457753396;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Covilhã;Cursos gerais;12º ano;24.9;799.0;683.5;0.9445188635183196;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Covilhã;Cursos Tecnológicos e Profissionais;10º ano;4.8;799.0;683.5;-0.7320008575064365;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Covilhã;Cursos Tecnológicos e Profissionais;11º ano;2.3;799.0;683.5;-0.9405232108677246;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Covilhã;Cursos Tecnológicos e Profissionais;12º ano;23.5;799.0;683.5;0.8277463456359984;VERDADEIRO;0.1160565337609368;VERDADEIRO;0.1218534514020031;VERDADEIRO
2019;Crato;Cursos gerais;10º ano;10.5;799.0;683.5;-0.2565698918426997;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Crato;Cursos gerais;11º ano;10.5;799.0;683.5;-0.2565698918426997;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Crato;Cursos gerais;12º ano;10.5;799.0;683.5;-0.2565698918426997;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Crato;Cursos Tecnológicos e Profissionais;10º ano;12.5;799.0;683.5;-0.0897520091536692;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Crato;Cursos Tecnológicos e Profissionais;11º ano;4.0;799.0;683.5;-0.7987280105820488;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Crato;Cursos Tecnológicos e Profissionais;12º ano;23.1;799.0;683.5;0.7943827690981924;VERDADEIRO;-0.3824592271935297;VERDADEIRO;-0.7154886697917492;VERDADEIRO
2019;Cuba;Cursos gerais;10º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Cuba;Cursos gerais;11º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Cuba;Cursos gerais;12º ano;10.8;799.0;683.5;-0.231547209439345;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Cuba;Cursos Tecnológicos e Profissionais;10º ano;2.8;799.0;683.5;-0.898818740195467;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Cuba;Cursos Tecnológicos e Profissionais;11º ano;18.7;799.0;683.5;0.4273834271823252;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Cuba;Cursos Tecnológicos e Profissionais;12º ano;0.0;799.0;683.5;-1.1323637759601095;VERDADEIRO;-0.3137702079388433;VERDADEIRO;-0.0581967974557204;VERDADEIRO
2019;Elvas;Cursos gerais;10º ano;19.1;799.0;683.5;0.4607470037201314;VERDADEIRO;0.3460606739925383;VERDADEIRO;-0.3982314541840127;VERDADEIRO
2019;Elvas;Cursos gerais;11º ano;9.6;799.0;683.5;-0.3316379390527634;VERDADEIRO;0.3460606739925383;VERDADEIRO;-0.3982314541840127;VERDADEIRO
2019;Elvas;Cursos gerais;12º ano;27.5;799.0;683.5;1.1613821110140594;VERDADEIRO;0.3460606739925383;VERDADEIRO;-0.3982314541840127;VERDADEIRO
